0,1,2,3,4,5,6
8.6751127243042,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.06945291697978974,0.08135637640953064,1.1644999980926514
8.707915544509888,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06941880822181702,0.08132144063711166,1.1640000343322754
8.741521120071411,-0.13229670166969298,0.10864673554897308,0.9625000357627869,-0.0694888511300087,0.08009705692529678,1.165000081062317
8.774752140045166,-0.1324117386341095,0.10766635835170746,0.9632500410079956,-0.07059069514274598,0.0811973363161087,1.16225004196167
8.808082818984985,-0.13259655773639678,0.10780607908964157,0.9645000696182251,-0.0706271955370903,0.0799405425786972,1.162750005722046
8.84274697303772,-0.13350731670856475,0.10875542461872101,0.9635000228881836,-0.07069470524787903,0.08130212873220444,1.1637500524520874
8.875019073486328,-0.13248150587081908,0.10878784209489822,0.9637500643730164,-0.06938650995492936,0.07999392598867416,1.1635000705718994
8.90776801109314,-0.1324075812101364,0.10873139649629593,0.9632500410079956,-0.07067920804023743,0.07999211549758911,1.1635000705718994
8.94180941581726,-0.13141836762428283,0.1087920293211937,0.9637500643730164,-0.06940175384283066,0.08130397647619247,1.1637500524520874
8.975016593933105,-0.13351150393486022,0.10769014805555344,0.9635000228881836,-0.06945473492145539,0.08006267249584198,1.1644999980926514
9.007999658584595,-0.13142251014709472,0.10772640258073807,0.9637500643730164,-0.06696588337421418,0.08016937226057053,1.1660000085830688
9.041232824325562,-0.13251846075057983,0.10881605744361877,0.9640000462532043,-0.07064454048871995,0.0799577385187149,1.1630001068115234
9.074933052062988,-0.1321530246734619,0.10747075080871582,0.9615000486373901,-0.07071203529834748,0.08131960034370422,1.1640000343322754
9.108031511306763,-0.13255958795547484,0.10777813196182251,0.9642500281333923,-0.07067920804023743,0.07999211549758911,1.1635000705718994
9.141149520874023,-0.1335156613588333,0.1066247820854187,0.9635000228881836,-0.06941880822181702,0.08132144063711166,1.1640000343322754
9.176093578338623,-0.13369350671768188,0.10889652371406555,0.9647500514984131,-0.07073121309280396,0.08004367351531982,1.1642500162124634
9.208370923995972,-0.13233365654945373,0.10867495834827423,0.9627500176429749,-0.06938469201326371,0.08128651231527328,1.1635000705718994
9.24126410484314,-0.1324075812101364,0.10873139649629593,0.9632500410079956,-0.07071203529834748,0.08131960034370422,1.1640000343322754
9.274569749832153,-0.1314550393819809,0.10882024466991425,0.9640000462532043,-0.07076588809490204,0.08007805794477463,1.164750099182129
9.308003902435303,-0.13347009360790252,0.10872720927000046,0.9632500410079956,-0.07066187053918839,0.07997492700815201,1.1632500886917114
9.341172933578491,-0.13339978992938994,0.10760632157325745,0.9627500176429749,-0.06811051607131959,0.08001291006803513,1.1637500524520874
9.37455153465271,-0.13233365654945373,0.10867495834827423,0.9627500176429749,-0.07060986548662186,0.0799233615398407,1.162500023841858
9.407992124557495,-0.13343702793121337,0.10763426870107651,0.9630000591278076,-0.07060986548662186,0.0799233615398407,1.162500023841858
9.441170454025269,-0.1325226330757141,0.10775019228458405,0.9640000462532043,-0.07071203529834748,0.08131960034370422,1.1640000343322754
9.474507093429565,-0.13248150587081908,0.10878784209489822,0.9637500643730164,-0.06943586260080338,0.08133891224861145,1.1642500162124634
9.508558511734009,-0.1324117386341095,0.10766635835170746,0.9632500410079956,-0.07067920804023743,0.07999211549758911,1.1635000705718994
9.541640758514404,-0.1325226330757141,0.10775019228458405,0.9640000462532043,-0.06953820377588273,0.08144370466470718,1.1657500267028809
9.574394702911377,-0.13214886724948882,0.10853385925292969,0.9615000486373901,-0.07066187053918839,0.07997492700815201,1.1632500886917114
9.608181476593018,-0.13263351261615752,0.10783401876688004,0.9647500514984131,-0.0667166018486023,0.08120278269052505,1.16225004196167
9.640861749649048,-0.13255958795547484,0.10777813196182251,0.9642500281333923,-0.06952114939689637,0.081426240503788,1.1655000448226929
9.674598217010498,-0.13354456961154937,0.10878364741802216,0.9637500643730164,-0.07078321814537049,0.08009523898363113,1.165000081062317
9.709170579910278,-0.13230085909366607,0.10758252441883087,0.9625000357627869,-0.07078137785196305,0.08138946443796158,1.165000081062317
9.741588592529297,-0.13262934029102325,0.10890071839094162,0.9647500514984131,-0.07067920804023743,0.07999211549758911,1.1635000705718994
9.774436473846436,-0.13255958795547484,0.10777813196182251,0.9642500281333923,-0.07071387559175492,0.08002648502588272,1.1640000343322754
9.807741165161133,-0.13350731670856475,0.10875542461872101,0.9635000228881836,-0.07069654554128647,0.08000930398702621,1.1637500524520874
9.841068744659424,-0.13149172604084014,0.1088484674692154,0.9642500281333923,-0.07076588809490204,0.08007805794477463,1.164750099182129
9.87447214126587,-0.1325923854112625,0.10887250304222107,0.9645000696182251,-0.06943767309188843,0.08004548400640488,1.1642500162124634
9.907734632492065,-0.13233365654945373,0.10867495834827423,0.9627500176429749,-0.0694888511300087,0.08009705692529678,1.165000081062317
9.941065788269043,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.07059252798557282,0.0799061730504036,1.16225004196167
9.974369049072266,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.07066003769636155,0.08126720041036606,1.1632500886917114
10.00888705253601,-0.13214886724948882,0.10853385925292969,0.9615000486373901,-0.07074670284986496,0.0813545286655426,1.1644999980926514
10.041245937347412,-0.1325226330757141,0.10775019228458405,0.9640000462532043,-0.07066187053918839,0.07997492700815201,1.1632500886917114
10.074642181396484,-0.13237062633037566,0.10870318114757538,0.9630000591278076,-0.07066187053918839,0.07997492700815201,1.1632500886917114
10.107730865478516,-0.13251846075057983,0.10881605744361877,0.9640000462532043,-0.07062536269426346,0.08123226463794708,1.162750005722046
10.141002655029297,-0.13251846075057983,0.10881605744361877,0.9640000462532043,-0.0694888511300087,0.08009705692529678,1.165000081062317
10.175043821334839,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06950409501791001,0.0814087763428688,1.1652500629425049
10.20850157737732,-0.13325083792209624,0.10749455541372299,0.9617500305175781,-0.07071203529834748,0.08131960034370422,1.1640000343322754
10.242428302764893,-0.13259655773639678,0.10780607908964157,0.9645000696182251,-0.06938650995492936,0.07999392598867416,1.1635000705718994
10.274775505065918,-0.13222694933414458,0.10752664506435394,0.9620000720024109,-0.07073121309280396,0.08004367351531982,1.1642500162124634
10.307971954345703,-0.1315284126996994,0.10887669026851654,0.9645000696182251,-0.07071203529834748,0.08131960034370422,1.1640000343322754
10.340753078460693,-0.13332947134971618,0.10648645460605621,0.9622500538825989,-0.0706271955370903,0.0799405425786972,1.162750005722046
10.37539553642273,-0.13328809082508086,0.10752250254154205,0.9620000720024109,-0.0693694481253624,0.07997673749923706,1.1632500886917114
10.408019304275513,-0.13259655773639678,0.10780607908964157,0.9645000696182251,-0.0706427001953125,0.08124973624944687,1.1630001068115234
10.4407057762146,-0.1323378139734268,0.10761047154664993,0.9627500176429749,-0.07060986548662186,0.0799233615398407,1.162500023841858
10.474254846572876,-0.13325083792209624,0.10749455541372299,0.9617500305175781,-0.07076588809490204,0.08007805794477463,1.164750099182129
10.508965253829956,-0.13211605489253997,0.10744281113147736,0.9612500667572021,-0.06931827008724213,0.07992517203092575,1.162500023841858
10.54138708114624,-0.13380522072315215,0.1089811772108078,0.9655000567436218,-0.07060986548662186,0.0799233615398407,1.162500023841858
10.575866460800171,-0.13233365654945373,0.10867495834827423,0.9627500176429749,-0.07071203529834748,0.08131960034370422,1.1640000343322754
10.609822988510132,-0.1323378139734268,0.10761047154664993,0.9627500176429749,-0.06947179675102234,0.08007986843585968,1.164750099182129
10.640759229660034,-0.13237062633037566,0.10870318114757538,0.9630000591278076,-0.07078321814537049,0.08009523898363113,1.165000081062317
10.674261331558228,-0.13255541563034057,0.10884427279233932,0.9642500281333923,-0.0693694481253624,0.07997673749923706,1.1632500886917114
10.709157943725586,-0.13218997955322265,0.10749869793653488,0.9617500305175781,-0.06933533191680909,0.07994235306978226,1.162750005722046
10.741295099258423,-0.13229670166969298,0.10864673554897308,0.9625000357627869,-0.06945291697978974,0.08135637640953064,1.1644999980926514
10.774163246154785,-0.13230085909366607,0.10758252441883087,0.9625000357627869,-0.07067736774682999,0.08128466457128525,1.1635000705718994
10.807787418365479,-0.1324075812101364,0.10873139649629593,0.9632500410079956,-0.07066187053918839,0.07997492700815201,1.1632500886917114
10.840726137161255,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06938650995492936,0.07999392598867416,1.1635000705718994
10.874825954437256,-0.13226390421390533,0.10755458474159241,0.9622500538825989,-0.07071203529834748,0.08131960034370422,1.1640000343322754
10.90832257270813,-0.13244870841503142,0.10769429802894592,0.9635000228881836,-0.07071203529834748,0.08131960034370422,1.1640000343322754
10.940593004226685,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.07057519793510438,0.07988898456096649,1.162000060081482
10.974378108978271,-0.13229670166969298,0.10864673554897308,0.9625000357627869,-0.06935239374637604,0.07995954900979996,1.1630001068115234
11.007442951202393,-0.13248150587081908,0.10878784209489822,0.9637500643730164,-0.06941880822181702,0.08132144063711166,1.1640000343322754
11.040629386901855,-0.13226390421390533,0.10755458474159241,0.9622500538825989,-0.0707640478014946,0.08137200027704239,1.164750099182129
11.074310302734375,-0.13245694875717162,0.1055634468793869,0.9635000228881836,-0.06933352142572403,0.08123411238193512,1.162750005722046
11.1076021194458,-0.13226803183555602,0.10649058222770691,0.9622500538825989,-0.06802661508321763,0.07992696017026901,1.162500023841858
11.140843629837036,-0.13259655773639678,0.10780607908964157,0.9645000696182251,-0.07060802519321442,0.0812148004770279,1.162500023841858
11.173920392990112,-0.13218997955322265,0.10749869793653488,0.9617500305175781,-0.07062536269426346,0.08123226463794708,1.162750005722046
11.207324981689453,-0.13230085909366607,0.10758252441883087,0.9625000357627869,-0.0706427001953125,0.08124973624944687,1.1630001068115234
11.2406325340271,-0.13255541563034057,0.10884427279233932,0.9642500281333923,-0.06804159820079804,0.08123593032360077,1.162750005722046
11.274184703826904,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06935239374637604,0.07995954900979996,1.1630001068115234
11.307261228561401,-0.1325226330757141,0.10775019228458405,0.9640000462532043,-0.06936763763427735,0.0812690481543541,1.1632500886917114
11.340699672698975,-0.13244870841503142,0.10769429802894592,0.9635000228881836,-0.07069654554128647,0.08000930398702621,1.1637500524520874
11.37404727935791,-0.13354874193668365,0.1077180951833725,0.9637500643730164,-0.0694888511300087,0.08009705692529678,1.165000081062317
11.40752363204956,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06938469201326371,0.08128651231527328,1.1635000705718994
11.442160367965698,-0.13255541563034057,0.10884427279233932,0.9642500281333923,-0.06674960047006608,0.08123771846294403,1.162750005722046
11.47399091720581,-0.13233365654945373,0.10867495834827423,0.9627500176429749,-0.06809194177389145,0.08128833770751953,1.1635000705718994
11.50782585144043,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.07057335764169693,0.08117987215518951,1.162000060081482
11.541775703430176,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.07078321814537049,0.08009523898363113,1.165000081062317
11.574279069900513,-0.1327074372768402,0.10788991302251816,0.9652500748634338,-0.06680086791515351,0.0799974873661995,1.1635000705718994
11.609601497650146,-0.13248567819595336,0.10772224515676498,0.9637500643730164,-0.06938469201326371,0.08128651231527328,1.1635000705718994
11.640701293945312,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.06809194177389145,0.08128833770751953,1.1635000705718994
11.674850702285767,-0.13255541563034057,0.10884427279233932,0.9642500281333923,-0.06946998625993729,0.08137384802103043,1.164750099182129
11.708187818527222,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.07074670284986496,0.0813545286655426,1.1644999980926514
11.740376234054565,-0.13274439215660094,0.10791785269975662,0.9655000567436218,-0.06817584276199341,0.08137566596269608,1.164750099182129
11.774134635925293,-0.13237062633037566,0.10870318114757538,0.9630000591278076,-0.06943586260080338,0.08133891224861145,1.1642500162124634
11.807208776473999,-0.13230085909366607,0.10758252441883087,0.9625000357627869,-0.07072937279939652,0.08133706450462341,1.1642500162124634
11.840306997299194,-0.13244870841503142,0.10769429802894592,0.9635000228881836,-0.06955526560544968,0.08146116882562637,1.1660000085830688
11.873789548873901,-0.13237478375434875,0.107638418674469,0.9630000591278076,-0.06933352142572403,0.08123411238193512,1.162750005722046
11.907079935073853,-0.1324117386341095,0.10766635835170746,0.9632500410079956,-0.06941880822181702,0.08132144063711166,1.1640000343322754
11.940407991409302,-0.13281831681728362,0.10797373205423355,0.9660000205039978,-0.0707640478014946,0.08137200027704239,1.164750099182129
11.973958253860474,-0.13225974678993224,0.10861852020025253,0.9622500538825989,-0.0707485431432724,0.08006086200475693,1.1644999980926514
12.007701873779297,-0.1324117386341095,0.10766635835170746,0.9632500410079956,-0.06938469201326371,0.08128651231527328,1.1635000705718994
12.041931629180908,-0.1334742659330368,0.10766220837831497,0.9632500410079956,-0.06689988613128663,0.08010062575340271,1.165000081062317
12.07370114326477,-0.13116571843624114,0.10753079503774643,0.9620000720024109,-0.07067920804023743,0.07999211549758911,1.1635000705718994
12.107913732528687,-0.13237062633037566,0.10870318114757538,0.9630000591278076,-0.06945473492145539,0.08006267249584198,1.1644999980926514
12.14040756225586,-0.13248150587081908,0.10878784209489822,0.9637500643730164,-0.07069654554128647,0.08000930398702621,1.1637500524520874
12.174384593963623,-0.13218997955322265,0.10749869793653488,0.9617500305175781,-0.06940356433391572,0.08001111447811127,1.1637500524520874
12.207149267196655,-0.1325923854112625,0.10887250304222107,0.9645000696182251,-0.07067736774682999,0.08128466457128525,1.1635000705718994
12.240331411361694,-0.13249391853809356,0.10559084266424179,0.9637500643730164,-0.06931645959615708,0.08121664822101593,1.162500023841858
12.27349042892456,-0.13263351261615752,0.10783401876688004,0.9647500514984131,-0.06938469201326371,0.08128651231527328,1.1635000705718994
12.307108879089355,-0.13244870841503142,0.10769429802894592,0.9635000228881836,-0.0707485431432724,0.08006086200475693,1.1644999980926514
